832	1	0.115	22.46724161	13.15262917	16.63144206
831	1	0.115	23.08653279	12.49232493	15.18237216
829	1	0.115	20.85236674	11.44109634	14.58084924
830	1	0.115	21.39733479	10.82828641	16.16197929
281	1	0.115	31.23474279	11.5022099	14.11541043
3273	1	0.115	27.04867955	7.066209591	14.08571372
171	1	0.115	26.23879967	14.06671775	13.2628501
282	1	0.115	32.62817291	11.00086037	13.25362416
1580	1	0.115	19.29828996	-2.808442691	17.329972
2656	1	0.115	28.21390627	0.104349796	16.06307958
2547	1	0.115	23.35785359	9.254214579	12.57355379
280	1	0.115	33.56959595	13.39501082	13.08651189
2394	1	0.115	22.61475466	0.30072009	21.23623873
3670	1	0.115	16.86689006	3.563232023	18.80731459
3669	1	0.115	15.55662658	4.706212827	18.60750601
3777	1	0.115	23.205818	5.763798913	18.92537435
3667	1	0.115	15.52309143	1.874595176	18.4688235
2393	1	0.115	24.10107172	0.675898561	21.98441415
897	1	0.115	19.30844994	5.299548902	20.10713611
2392	1	0.115	24.49973708	-0.110464281	19.62321995
2391	1	0.115	24.84100199	1.609675326	19.51621302
106	1	0.115	28.56246556	-1.493791074	22.35817853
2658	1	0.115	27.23062074	1.11873318	17.96729549
2657	1	0.115	26.85431131	-0.604308439	18.15345201
2700	1	0.115	28.411968	9.636961398	18.73190829
3778	1	0.115	23.44303267	4.271718506	18.14762767
898	1	0.115	20.76709828	5.67506393	19.15316542
895	1	0.115	18.46152353	7.441141578	19.38128101
896	1	0.115	19.92852886	7.832289801	19.75950288
2416	1	0.115	21.48903308	10.93156437	20.29994951
2415	1	0.115	20.89475092	12.14096296	21.24282998
2414	1	0.115	19.36745617	10.31785001	21.6884151
3625	1	0.115	15.88475537	10.33761284	20.02880401
3293	1	0.115	33.39912258	13.55937577	20.75362258
2699	1	0.115	27.05965773	9.225843749	19.59096861
2702	1	0.115	27.71315138	11.87294442	19.12490216
3294	1	0.115	31.7280129	13.78313029	20.81240361
2701	1	0.115	26.83724725	11.34964136	20.45138239
60	1	0.115	17.22905368	1.018286692	25.90946662
61	1	0.115	19.3311885	0.047738599	24.81255065
62	1	0.115	19.81914227	-0.537669861	26.46977457
2856	1	0.115	24.46373397	-1.073906537	27.48179873
104	1	0.115	29.90306058	-0.540555471	24.29783924
103	1	0.115	28.44755173	-0.875468979	25.39273736
2680	1	0.115	32.58187001	3.922465176	26.68504933
105	1	0.115	28.58767008	-2.611961396	23.83515305
59	1	0.115	17.65623774	0.22536264	27.40233716
2437	1	0.115	29.12962764	11.71149883	28.00699625
3095	1	0.115	19.43214383	10.73076215	27.06235721
3098	1	0.115	18.61547864	13.26788278	25.38725333
3096	1	0.115	20.11085207	10.99413373	25.51557735
3097	1	0.115	17.56520301	12.06368648	25.73536006
82	1	0.115	22.73219904	9.874149715	25.0569802
84	1	0.115	23.04910595	8.084788609	23.32192251
2413	1	0.115	20.23442478	10.26023235	23.1393764
83	1	0.115	24.38287882	9.298223013	23.22363406
2438	1	0.115	30.43889048	10.59599703	28.0709956
2435	1	0.115	30.46504767	11.49840286	25.7854104
2436	1	0.115	29.99273225	9.812285547	25.65162476
81	1	0.115	24.46135649	9.717273668	25.46383006
3690	1	0.115	17.71574127	4.42850137	29.0598284
3691	1	0.115	16.79897904	2.525979566	30.50661319
3689	1	0.115	16.0265274	4.768689409	29.39290031
3692	1	0.115	17.01813901	1.902578542	28.81733948
2457	1	0.115	22.81736082	3.424526847	31.09519295
2854	1	0.115	22.68826399	-1.470021659	29.10173459
1689	1	0.115	17.47925594	-3.129859427	31.72463848
2460	1	0.115	22.31557028	3.050287003	28.66557243
2853	1	0.115	23.67231182	-2.687905223	29.80069647
1027	1	0.115	29.14535041	13.94182628	33.34452544
3074	1	0.115	29.73696841	11.48497398	30.50175701
2458	1	0.115	23.99537496	2.159152413	31.14278223
2215	1	0.115	27.53106506	2.167405235	30.07788215
2217	1	0.115	30.06108265	2.05508501	29.82285924
1313	1	0.115	32.57464058	4.744637436	31.40125978
1315	1	0.115	33.30759457	5.386637278	33.56263321
2216	1	0.115	27.36610572	1.094460077	28.88387912
2218	1	0.115	29.24474889	2.453839807	28.303474
1995	1	0.115	25.47903643	5.692188408	32.26836278
1314	1	0.115	31.69683394	6.389163117	31.74712819
4109	1	0.115	15.66138002	8.976344435	32.79834179
4107	1	0.115	16.99370736	6.875494194	32.05420498
1005	1	0.115	19.92543695	7.545200583	29.60724152
1006	1	0.115	21.55013692	7.776011236	29.65086315
1008	1	0.115	19.86585361	9.812872066	30.39515234
1007	1	0.115	19.92936419	8.986306318	31.99710646
3073	1	0.115	29.29963479	12.39795965	31.95313753
4306	1	0.115	18.78840351	13.07511841	33.54015774
3075	1	0.115	29.26706024	13.77806561	29.25495422
1998	1	0.115	26.01621776	8.158497189	32.74016347
1996	1	0.115	27.11583323	5.840676494	31.92952827
3076	1	0.115	28.85758927	14.44657059	30.74272471
2855	1	0.115	25.36640093	-1.782831816	28.64822915
2459	1	0.115	23.54309045	1.891893478	28.49587101
4349	1	0.115	21.15937365	21.8625766	0.86009799
3119	1	0.115	15.61318248	17.7627328	-2.503708986
3118	1	0.115	17.88459959	18.82953849	-2.938495226
719	1	0.115	24.40825459	17.6376188	-1.675852178
721	1	0.115	25.01359754	19.5063655	-0.209892597
720	1	0.115	25.12527998	16.62795204	-0.477096356
3868	1	0.115	28.70661424	22.64268594	-1.972070772
722	1	0.115	26.4362973	18.53044105	-0.244589215
215	1	0.115	28.78379138	17.26025286	0.64351332
1029	1	0.115	27.3782014	16.43602018	-3.413757436
216	1	0.115	30.42901318	17.49426032	1.047944134
3867	1	0.115	29.91399072	23.86929989	-2.449853299
568	1	0.115	17.75335161	28.72271981	-3.239300477
1074	1	0.115	23.6485913	25.1543539	1.610465835
3494	1	0.115	22.74178376	26.80273044	-0.156695517
2482	1	0.115	19.91643034	31.76400632	-0.039662867
3493	1	0.115	22.5262201	28.26236428	-0.781167459
3492	1	0.115	20.00076354	28.3397687	-0.029219025
2481	1	0.115	21.22646297	32.29556985	-1.04136812
2479	1	0.115	18.71450779	32.67753446	-1.810876078
3491	1	0.115	20.50825433	27.03235472	1.026563273
1073	1	0.115	24.67713191	26.15634501	0.731951429
2196	1	0.115	30.54361231	31.55869029	-0.542796392
2195	1	0.115	29.09869637	31.92201585	0.261281411
3382	1	0.115	31.88213459	32.33159243	-3.33718312
213	1	0.115	30.09057764	15.06905662	1.119467908
567	1	0.115	16.52795201	30.03665562	-2.986577686
4086	1	0.115	15.13661501	33.60549359	-3.34913856
4350	1	0.115	22.30225429	21.16235407	1.890485067
4351	1	0.115	20.32285006	23.4501108	2.453348137
2194	1	0.115	30.82629673	32.71355226	1.75677482
3139	1	0.115	17.95370107	24.74885773	4.919750697
3537	1	0.115	32.24270469	22.52489909	4.322666893
3536	1	0.115	32.50126385	22.10509588	6.68366065
3538	1	0.115	30.52705745	22.00593002	4.31221372
3535	1	0.115	30.86240269	21.56044456	6.722263355
214	1	0.115	30.18163693	15.58827765	2.667156586
1423	1	0.115	32.4014786	30.90804501	6.553714674
1424	1	0.115	31.3264482	29.9540988	5.436127669
3142	1	0.115	19.71374944	25.26946592	2.931600326
3140	1	0.115	17.12251203	26.14773808	4.311061011
3141	1	0.115	19.00120661	26.87390352	3.111779662
3910	1	0.115	28.06509906	32.81790052	4.75879868
3909	1	0.115	26.6046402	32.54722786	5.543170022
1071	1	0.115	25.4146675	26.12380214	3.015139995
3912	1	0.115	28.34759318	30.61297954	5.818256717
191	1	0.115	19.78001389	15.27834441	5.287261163
1425	1	0.115	31.07296836	32.60779379	6.064117306
1426	1	0.115	30.71117071	32.39915433	4.442187299
1072	1	0.115	25.64727162	24.36346325	2.963692562
3911	1	0.115	26.88762499	30.0833035	4.999124165
4352	1	0.115	22.02791465	23.82644989	2.273517775
764	1	0.115	15.2227688	23.3546718	6.627793622
742	1	0.115	23.12993507	16.12985073	9.825956503
744	1	0.115	23.19160216	17.63243503	11.79889694
743	1	0.115	24.21938781	18.79613175	11.00507419
3164	1	0.115	25.34274064	27.11559163	12.32822472
4372	1	0.115	20.93767986	20.57228327	12.12418208
3162	1	0.115	24.8350427	24.60356906	12.13857461
170	1	0.115	27.3910724	15.33888404	10.8483707
741	1	0.115	24.70248472	16.57980638	10.28686462
235	1	0.115	27.07991985	21.83835833	10.17766535
238	1	0.115	29.72301593	22.37731889	10.05969741
237	1	0.115	29.19479487	24.11066767	9.670751649
236	1	0.115	26.97071935	23.33232256	9.265995564
2349	1	0.115	22.65538072	29.33274924	12.05306816
2966	1	0.115	19.04016682	30.65222257	10.74314637
2350	1	0.115	23.38990834	29.82385528	10.67012979
2965	1	0.115	18.3351591	29.09790789	11.29539322
4329	1	0.115	15.15643074	16.17329708	8.024701181
3514	1	0.115	25.12783652	30.75144719	9.411428689
3516	1	0.115	27.64056969	31.22456533	8.464025344
3161	1	0.115	26.33124683	24.46311618	11.21013111
3513	1	0.115	25.81734724	29.09702859	9.724208345
3515	1	0.115	27.76420902	30.6257577	9.972186474
851	1	0.115	17.15027222	20.95499469	12.28996557
3821	1	0.115	15.97358694	19.15543692	16.14029504
4374	1	0.115	20.93415834	22.36828806	14.00394848
2944	1	0.115	26.87824001	25.81558151	17.46961299
15	1	0.115	18.3205084	22.33983259	16.79381517
852	1	0.115	17.0006025	21.07824873	14.06955411
149	1	0.115	23.16968441	24.08559942	15.65472987
150	1	0.115	22.05941233	23.07769508	16.61412229
4371	1	0.115	22.5077422	20.77813118	12.48701203
169	1	0.115	28.32134017	15.26697614	12.40373709
3799	1	0.115	26.79570787	15.9374829	17.34947639
3206	1	0.115	31.94766441	18.57300934	14.15890636
3208	1	0.115	29.35933489	18.67666929	14.19476416
3205	1	0.115	31.18474954	19.99736464	14.89206209
3207	1	0.115	29.40385022	20.07591102	13.26378709
1203	1	0.115	33.13084768	20.73625546	17.10230171
1578	1	0.115	16.90993939	33.16380788	17.20795625
1534	1	0.115	15.43807875	29.64403237	12.85187489
2964	1	0.115	17.64806288	30.18461319	13.47769247
1533	1	0.115	16.00544508	28.19916771	13.86463122
1577	1	0.115	17.85451197	33.10301684	15.71585666
2963	1	0.115	18.61710667	31.57829998	13.12689821
2347	1	0.115	24.10546146	31.2022494	13.43067171
17	1	0.115	19.0822369	24.66111295	16.2723186
1205	1	0.115	33.5178183	22.97943011	16.22324492
2348	1	0.115	24.95757679	30.05320692	12.68305654
2900	1	0.115	22.91062327	33.58511762	12.95883214
4373	1	0.115	22.01757511	23.30466611	13.13919632
2941	1	0.115	28.93374299	26.11305336	16.35051867
3163	1	0.115	26.3438591	25.9482955	13.31142092
2942	1	0.115	27.83054655	26.42225407	15.04531325
3823	1	0.115	15.8344369	17.23615152	17.58093292
3822	1	0.115	16.23296286	20.23334368	17.41762426
3339	1	0.115	21.32224871	20.71862381	20.79848038
3340	1	0.115	23.05108456	20.8211856	20.2162919
3800	1	0.115	27.49390273	15.25827709	18.5760169
3338	1	0.115	22.85666937	18.49236512	21.23679283
147	1	0.115	23.47349466	23.25930065	18.58783603
16	1	0.115	17.32493317	22.95510315	18.19150534
3404	1	0.115	32.9005397	27.8344342	22.25502294
3337	1	0.115	21.83203918	19.22681458	22.4163961
3295	1	0.115	31.85628324	15.40149727	18.85874675
3802	1	0.115	25.79977287	15.95098859	20.21105078
3801	1	0.115	26.56681565	17.17013482	19.31341525
257	1	0.115	27.78058063	20.16733355	19.70819589
259	1	0.115	29.76720658	19.60701047	21.23318751
260	1	0.115	30.59457909	20.8224009	20.546733
258	1	0.115	28.37382379	21.65931898	20.50354934
2876	1	0.115	26.47500638	26.55827284	22.74591589
18	1	0.115	19.66536028	24.28856534	17.78306745
2878	1	0.115	27.61689625	27.96744618	21.20015723
2877	1	0.115	26.67166897	26.80004164	20.4619692
2282	1	0.115	30.1940764	29.40275293	22.06218624
128	1	0.115	17.32314349	30.92763945	21.7279123
127	1	0.115	18.07115847	32.28361675	20.88371102
2281	1	0.115	31.66148886	30.23908447	21.94922904
2284	1	0.115	29.16672906	31.0588576	20.25630174
2875	1	0.115	25.02876102	27.0443145	22.11204952
2237	1	0.115	33.00829627	32.06117509	22.1040559
2283	1	0.115	29.59796712	31.79947138	21.81562525
2943	1	0.115	27.63026064	27.34320097	17.92246083
3296	1	0.115	33.46328081	15.01768963	18.69609011
125	1	0.115	17.89769099	33.0548963	22.97583088
148	1	0.115	24.78420545	23.92695773	17.67734099
3844	1	0.115	22.50195775	20.68929865	24.95669383
3843	1	0.115	21.38081221	22.12391946	25.50934052
3845	1	0.115	21.27453931	19.30564193	26.79451518
3846	1	0.115	20.71863385	20.89521503	27.40122239
3469	1	0.115	19.15469595	23.03202216	26.94401785
1115	1	0.115	16.55836807	18.26474927	25.15212513
1116	1	0.115	15.9341743	16.74697485	25.94749767
1118	1	0.115	17.1019017	15.26846532	24.65538297
1117	1	0.115	16.89803129	16.6361169	23.38037313
1668	1	0.115	15.23872094	23.82488225	26.05674471
1138	1	0.115	27.33564057	16.00426097	25.80030024
1137	1	0.115	27.49090433	17.77837041	25.42464817
3318	1	0.115	31.59993618	19.38729103	27.69009665
3315	1	0.115	31.82767966	22.06313376	26.5373607
3316	1	0.115	33.08714389	21.31812527	27.48265407
1139	1	0.115	26.48223132	16.32296482	27.90967436
1140	1	0.115	26.23994021	18.1265809	27.81879872
126	1	0.115	18.7769695	31.78386347	23.83152142
3406	1	0.115	32.61599507	25.90534335	23.63834728
2832	1	0.115	18.62850134	25.41554947	25.71192117
2831	1	0.115	19.52748307	26.064957	24.33059248
2834	1	0.115	17.41713113	27.7966096	24.28387299
2833	1	0.115	17.0068319	27.14380376	25.79179928
3361	1	0.115	23.55649469	30.33721477	26.98966482
3360	1	0.115	22.45845612	28.44687011	27.94300025
3359	1	0.115	23.8983903	27.6412561	28.23565718
3470	1	0.115	18.68065736	24.45268151	27.94893604
1181	1	0.115	30.02316836	26.97061406	25.53898419
1184	1	0.115	28.02114662	24.66936426	26.18454419
1182	1	0.115	28.84290203	27.21293554	26.70127612
3362	1	0.115	24.70259164	29.469714	26.10651539
1183	1	0.115	27.63594946	25.95444351	25.02515665
3471	1	0.115	19.2296105	21.60430114	28.95345253
3472	1	0.115	17.6467785	22.28510745	28.83958686
1095	1	0.115	23.45762572	16.27752186	33.05696946
3317	1	0.115	30.8498449	20.86620061	28.3141851
1096	1	0.115	24.14104976	15.35863617	31.67048648
1094	1	0.115	25.15401048	17.6399329	30.94522937
3865	1	0.115	30.08348931	23.05783065	32.50765138
1030	1	0.115	28.16468303	16.02204199	32.27318771
1093	1	0.115	25.90660204	16.89328158	32.28316235
1687	1	0.115	18.60981618	33.05522453	30.06894483
1690	1	0.115	16.7062242	32.6630443	32.49264845
565	1	0.115	15.56547146	28.81757059	32.5761239
1688	1	0.115	19.0878712	32.39554568	31.61450979
3890	1	0.115	22.77580681	32.29437328	32.45819868
3888	1	0.115	22.1058977	30.16561141	31.97306062
3889	1	0.115	21.30622251	32.33255214	33.29049296
566	1	0.115	16.18592133	27.23328715	33.15984326
3449	1	0.115	28.80565	24.79909579	31.13385638
4153	1	0.115	15.18875973	20.76910775	30.46812792
3447	1	0.115	28.89575601	27.75091702	31.99698148
3384	1	0.115	32.97473383	33.04975655	31.98487729
3448	1	0.115	28.63568881	26.26053216	32.92304162
3450	1	0.115	29.38908586	26.01516438	29.94732162
3381	1	0.115	32.09872823	30.65301065	33.42393895
3866	1	0.115	29.91297335	21.43525465	33.12701778
3117	1	0.115	17.0675326	20.09276552	33.42041279
3887	1	0.115	21.03910594	30.07295027	33.34238253
1344	3	-0.115	5.355174615	-0.084199864	-0.15134755
1343	3	-0.115	5.502437411	-0.173996008	-1.56982974
1940	3	-0.115	5.74503484	4.126730437	-3.095727978
1963	3	-0.115	-2.328176293	4.093570098	0.276258922
1787	3	-0.115	0.876389514	-0.346919312	-3.209564049
2179	3	-0.115	-2.664139755	-2.857061211	-3.454714171
661	3	-0.115	13.14308724	-1.306430143	1.461964915
662	3	-0.115	13.70095908	-0.074039719	1.100848676
1938	3	-0.115	7.788296326	3.986681197	-1.74856272
1346	3	-0.115	7.705436302	0.517150212	0.05721948
664	3	-0.115	11.47351467	0.537081881	0.185261537
665	3	-0.115	11.02671209	-0.74146013	0.480734412
1347	3	-0.115	7.810883611	0.547682298	-1.347082737
1937	3	-0.115	8.580135137	4.011606802	-2.92099483
1959	3	-0.115	-1.332582431	2.395620215	1.690246278
4226	3	-0.115	4.148133988	8.286386757	-2.890477095
4225	3	-0.115	3.308605102	7.893643607	-1.859307143
4229	3	-0.115	5.26179188	7.270194697	-0.539506021
331	3	-0.115	0.62762133	13.97018639	0.656694706
4228	3	-0.115	6.17061808	7.600940938	-1.634338038
684	3	-0.115	12.46610306	10.90558673	0.544126756
1457	3	-0.115	5.761749828	-3.209419099	-3.591192535
2113	3	-0.115	9.918861606	14.05660309	-1.406543701
686	3	-0.115	14.51810636	11.25816497	-0.73593925
687	3	-0.115	14.44626045	9.9233378	-1.214621307
1962	3	-0.115	-3.578370819	3.893977499	0.912726399
683	3	-0.115	12.33599733	9.61652184	0.009576296
1369	3	-0.115	1.970833885	-0.057950849	4.714131651
1365	3	-0.115	0.29998613	1.70268018	4.488387367
1366	3	-0.115	-0.688747419	0.919276129	5.052565532
1368	3	-0.115	0.966262856	-0.825138502	5.274825218
1431	3	-0.115	-3.22469221	-1.638632523	2.535132561
1434	3	-0.115	-1.125584873	-3.53495047	2.757461686
1960	3	-0.115	-2.598538241	2.123435805	2.263372263
1432	3	-0.115	-1.969497888	-1.349169869	1.978628692
4203	3	-0.115	8.575270753	9.676172777	6.280693411
4050	3	-0.115	14.06856934	1.980330703	4.06835992
4052	3	-0.115	13.85744539	4.206332521	4.839678237
4049	3	-0.115	12.73417177	2.048645965	3.550130535
620	3	-0.115	8.910969518	-0.136317193	5.864383488
643	3	-0.115	12.99819621	-1.254821481	5.725168106
621	3	-0.115	8.016982274	-1.03401358	5.269880321
4053	3	-0.115	12.59734926	4.38868871	4.185734315
642	3	-0.115	12.93974349	-2.499127959	5.066200792
4030	3	-0.115	7.185197432	4.246335306	6.779325779
2091	3	-0.115	1.99808869	10.49664262	4.075582067
2095	3	-0.115	4.123055872	11.6184823	4.030702829
2094	3	-0.115	4.139357086	11.51515014	2.644292874
2092	3	-0.115	1.982425154	10.44736508	2.703847997
3983	3	-0.115	6.730002952	14.23197218	5.611251879
4206	3	-0.115	6.762141953	9.370883453	4.054407456
4204	3	-0.115	7.517331433	8.745547082	6.360339561
4207	3	-0.115	7.718588334	10.39601789	4.07451286
640	3	-0.115	14.81332787	-3.395313025	6.362850157
3984	3	-0.115	7.115576152	14.64069998	6.938650428
332	3	-0.115	1.304438327	14.37403925	1.830996648
2314	3	-0.115	-1.590796669	-1.027354384	10.98643047
2600	3	-0.115	0.596731052	0.533507175	8.37254285
2601	3	-0.115	0.428696551	1.866370801	7.96777333
2598	3	-0.115	2.963857335	0.697965896	7.771441679
2312	3	-0.115	-3.148302908	-2.842884756	10.60046759
2315	3	-0.115	-1.002394637	-1.839784325	11.98755788
3566	3	-0.115	-0.699502344	14.83606285	8.358764828
639	3	-0.115	14.85639393	-2.208878608	7.057661136
2597	3	-0.115	2.863947619	2.032778228	7.455641222
618	3	-0.115	7.601178377	-0.240234706	7.932742067
4031	3	-0.115	6.755264245	3.926482866	8.100666701
617	3	-0.115	6.697853661	-1.134602425	7.333910284
1563	3	-0.115	14.03595129	-1.217942994	11.66809226
2069	3	-0.115	3.855258725	6.123345664	9.752747698
3235	3	-0.115	-2.896595768	12.14340943	9.979272259
3239	3	-0.115	-2.659472032	9.7763652	9.811960299
3569	3	-0.115	0.056726296	12.13226	8.158006849
3238	3	-0.115	-1.870673692	9.799260326	11.00624873
2073	3	-0.115	1.873790382	6.850778352	10.99527613
3568	3	-0.115	0.59814442	12.97546914	9.106181841
2072	3	-0.115	2.223268109	8.173582962	10.77215687
2070	3	-0.115	4.222606753	7.492922841	9.545387265
3236	3	-0.115	-2.120809602	12.22038319	11.14259728
3565	3	-0.115	-1.193250789	14.05187907	7.338538481
4027	3	-0.115	8.514466396	5.378158736	9.01441883
4005	3	-0.115	7.380380582	10.63360746	11.82590147
4028	3	-0.115	8.957618904	5.636509209	7.692546037
4006	3	-0.115	6.774526938	9.354943957	12.05499516
2620	3	-0.115	2.405536812	0.237369583	14.34030437
2645	3	-0.115	-2.688003255	1.81063859	16.56042597
2619	3	-0.115	2.572608	-0.884997379	13.53091601
3261	3	-0.115	-2.599628578	5.291037782	15.85316427
1256	3	-0.115	4.23344042	-1.268285707	17.40986261
2622	3	-0.115	4.328158793	1.234434935	13.25063834
1255	3	-0.115	5.363117443	-0.766151732	16.67620467
2623	3	-0.115	4.409610083	0.154750323	12.35713034
3654	3	-0.115	12.37051822	2.617181986	14.32636171
1567	3	-0.115	12.85776819	-1.14619076	13.7985465
3656	3	-0.115	14.24982575	4.076824861	14.65037064
3653	3	-0.115	12.15475159	3.078012809	12.99568136
3657	3	-0.115	14.05066352	4.553237581	13.34245974
1566	3	-0.115	13.96320996	-1.626484735	14.46129203
3590	3	-0.115	4.554932436	12.49932269	17.53200601
794	3	-0.115	12.04855304	14.50838982	14.45806494
3591	3	-0.115	4.327766881	13.20142638	16.34020656
4008	3	-0.115	5.001135238	10.33713724	13.39674032
3257	3	-0.115	-3.177581509	7.082961088	14.36176956
3634	3	-0.115	14.22601	10.21128587	13.7268834
793	3	-0.115	12.1696987	13.72438684	13.31609427
3635	3	-0.115	13.87695062	10.68188301	15.0283
797	3	-0.115	10.25389395	12.438261	14.03351297
4009	3	-0.115	5.575252311	11.61426361	13.13179997
796	3	-0.115	10.1390597	13.25971721	15.18307986
3745	3	-0.115	2.395862852	9.31195485	17.37188591
1236	3	-0.115	7.99794324	-3.323065433	17.57823092
1281	3	-0.115	1.390085393	3.705101294	22.79933095
1278	3	-0.115	-1.013929594	5.042731105	22.39436271
1280	3	-0.115	1.355036356	5.127651505	22.6706342
2290	3	-0.115	-2.816404837	-1.822923148	19.69116466
1588	3	-0.115	14.93893599	-0.151942521	20.6290368
1258	3	-0.115	4.684090848	0.403507738	19.19111587
1629	3	-0.115	10.22686574	11.04879146	17.95468157
3722	3	-0.115	5.466324512	3.516389208	21.52621066
1277	3	-0.115	-1.047642192	3.640183509	22.56931072
1501	3	-0.115	5.813641225	-2.557213056	21.64745487
3723	3	-0.115	5.871657561	2.735563283	22.60873774
