3876	3	-0.115	8.785093332	8.596188097	-14.49330641
5460	3	-0.115	12.22571053	4.440513744	-16.64951277
3873	3	-0.115	9.945010274	10.64975219	-15.91698073
706	3	-0.115	2.886042093	10.3675727	-17.02512617
708	3	-0.115	5.2849628	10.91341468	-16.84826727
642	3	-0.115	0.19458064	7.135925175	-13.27887723
643	3	-0.115	1.186367578	6.64693826	-12.37452707
709	3	-0.115	5.606449508	9.583098022	-17.10796821
3874	3	-0.115	8.666577032	10.86664387	-15.40369594
2557	3	-0.115	11.99163042	0.958751191	-12.47075306
5438	3	-0.115	3.566874527	0.073309026	-14.68378151
576	3	-0.115	0.103718279	11.70357653	-10.90750008
5435	3	-0.115	3.35186632	0.650106259	-11.93425845
2751	3	-0.115	10.09280405	9.048013428	-6.223228133
618	3	-0.115	5.473806213	10.43563316	-7.826958868
620	3	-0.115	7.56760155	11.62754894	-7.687390961
577	3	-0.115	0.614699136	10.74163758	-10.03267358
598	3	-0.115	0.156014807	12.20005163	-6.801472322
621	3	-0.115	7.14231426	12.13890456	-6.426774237
2598	3	-0.115	9.64174535	0.553383098	-7.662059411
617	3	-0.115	5.035266278	11.03855506	-6.61184088
2600	3	-0.115	7.370471886	0.969384265	-6.798034005
2619	3	-0.115	3.493831312	5.138262391	-6.190465942
133	3	-0.115	3.701332945	5.775231224	-0.491600548
137	3	-0.115	4.063618424	4.473745379	-2.571284036
134	3	-0.115	4.877108852	6.507812172	-0.752896848
136	3	-0.115	5.224065726	5.203569266	-2.799733699
2623	3	-0.115	3.204804035	7.27734487	-5.061195691
2622	3	-0.115	1.859895894	7.017417122	-4.842610692
2642	3	-0.115	2.507943015	8.777085852	-0.626600195
2641	3	-0.115	1.471133376	7.999794849	-1.023889111
158	3	-0.115	6.121377089	0.815026412	-3.375121487
2752	3	-0.115	10.29119177	9.386685846	-4.876958724
159	3	-0.115	7.034502664	1.90101846	-3.320308042
155	3	-0.115	8.692060832	0.623301735	-2.192919509
2620	3	-0.115	2.166685509	4.834550291	-5.832170298
2799	3	-0.115	5.566517067	3.164052169	4.582856059
2795	3	-0.115	3.878927245	3.199011387	2.776204783
2798	3	-0.115	6.550076571	2.859443694	3.59697563
3986	3	-0.115	10.34122416	12.09798151	2.871041143
2796	3	-0.115	4.851318689	2.826784943	1.814192504
2644	3	-0.115	1.465305122	9.195679414	1.539545606
3987	3	-0.115	9.620130217	11.53046029	3.978733052
2821	3	-0.115	9.806770356	4.858832961	5.032492832
2777	3	-0.115	7.665022424	6.268544415	2.844792132
2776	3	-0.115	6.522100407	6.50524467	3.645936397
2645	3	-0.115	0.393235365	8.352348029	1.17517145
2774	3	-0.115	6.80543795	8.932640273	3.30431217
2773	3	-0.115	7.960538532	8.710541553	2.545978895
2820	3	-0.115	9.005886298	5.586181097	6.003611061
2817	3	-0.115	9.115778711	2.765038585	6.038054985
93	3	-0.115	2.52491666	1.952374396	8.466274662
2843	3	-0.115	1.100827637	6.477204672	11.89290268
89	3	-0.115	1.778731755	0.702204092	10.42939064
7286	3	-0.115	9.60693934	5.288793451	11.93879096
7284	3	-0.115	10.66645083	4.161075401	10.00624683
92	3	-0.115	3.655229132	1.129797687	8.340402328
7283	3	-0.115	10.0203891	2.95755116	10.36601305
4030	3	-0.115	11.05020431	11.07812033	7.794744578
2818	3	-0.115	8.346161922	3.440240908	6.957685935
7287	3	-0.115	8.920617745	4.067548514	12.25036704
4031	3	-0.115	11.14547777	12.29704761	8.498169534
2839	3	-0.115	1.351856846	4.115234041	12.12068344
7308	3	-0.115	11.97553024	5.058012762	16.13163689
2886	3	-0.115	5.349076243	8.087982607	17.70216788
2887	3	-0.115	5.849948642	6.839048597	18.05792291
2884	3	-0.115	7.243266935	8.268732958	16.16256444
2864	3	-0.115	1.952088015	2.681217447	16.04464616
2883	3	-0.115	7.569511223	6.922510742	16.35633309
3566	3	-0.115	2.720478321	11.33921763	14.40130024
2862	3	-0.115	3.271140877	3.496173151	17.87348984
2865	3	-0.115	0.799781749	3.389048592	16.50819694
2861	3	-0.115	2.152427747	4.344543342	18.31895214
3588	3	-0.115	0.329451443	11.21977837	18.42962555
4182	3	-0.115	11.62035636	1.831094496	14.01366433
3587	3	-0.115	0.320518368	10.25178991	17.36963768
2840	3	-0.115	0.150213048	4.072321568	12.85154417
7328	3	-0.115	10.40815658	8.874505673	17.97085631
3568	3	-0.115	3.892490028	11.69043845	12.3190206
2905	3	-0.115	5.525907154	8.758112437	21.11460906
2909	3	-0.115	3.756802246	9.601736461	22.53352871
3591	3	-0.115	1.700266193	8.865612653	18.79529247
2906	3	-0.115	5.354184347	7.470745949	21.6542023
2908	3	-0.115	3.575725372	8.339373923	23.07190957
3590	3	-0.115	1.587781527	9.786247457	19.88200246
7331	3	-0.115	9.018332573	8.826280848	20.47396734
7330	3	-0.115	8.978308265	9.921874385	19.57919645
7327	3	-0.115	10.43730997	7.732120794	18.80523634
3855	3	-0.115	8.352343857	12.4288321	-20.19371729
2993	3	-0.115	1.903962388	14.17417172	-23.63847378
2994	3	-0.115	2.303603544	15.44809251	-23.16525982
3764	3	-0.115	8.593442028	16.98601046	-21.61757646
3766	3	-0.115	10.37328723	17.09980561	-23.29369176
3745	3	-0.115	8.651291893	13.91461091	-23.80692152
3763	3	-0.115	9.474680631	16.28142713	-20.79523004
3788	3	-0.115	10.2323551	20.89979491	-18.98753531
3785	3	-0.115	9.524835188	20.86858097	-21.67500834
3786	3	-0.115	10.87537943	21.08608362	-21.29436963
3744	3	-0.115	9.890319445	13.3952894	-23.46760709
3767	3	-0.115	11.22519203	16.4253747	-22.39897597
3789	3	-0.115	8.863096203	20.72078704	-19.36213041
3701	3	-0.115	8.228927838	23.96896145	-23.61340912
2996	3	-0.115	0.170967354	15.71076057	-22.1008644
3832	3	-0.115	7.900583194	15.63023244	-17.58053243
3679	3	-0.115	4.731456339	19.72765727	-14.16549567
3678	3	-0.115	5.540038446	20.35555039	-15.09158173
3833	3	-0.115	8.816608997	15.22701773	-16.615289
3830	3	-0.115	7.677746975	17.7786546	-16.42172286
3829	3	-0.115	8.78720229	17.39614442	-15.57706567
796	3	-0.115	3.42418513	23.82749093	-13.1758969
728	3	-0.115	8.644340539	13.54494418	-12.72728502
3676	3	-0.115	3.580703651	20.89122118	-16.42018596
797	3	-0.115	4.57754915	24.14430359	-13.94608874
3675	3	-0.115	2.732876653	20.23790716	-15.49632632
727	3	-0.115	7.553255661	14.19021716	-13.33715196
3898	3	-0.115	2.467605051	16.36892321	-8.59186037
3899	3	-0.115	2.417938757	15.6244428	-9.817545266
3896	3	-0.115	4.267644761	14.93564149	-7.756839253
793	3	-0.115	5.905901915	23.13451088	-12.23204394
819	3	-0.115	6.028225085	18.69738763	-8.398416337
731	3	-0.115	7.208375089	15.437922	-11.28020245
818	3	-0.115	7.371241683	18.4411404	-8.846536776
730	3	-0.115	8.366038844	14.85480647	-10.73547272
815	3	-0.115	5.54501102	19.78231455	-10.56797683
794	3	-0.115	4.750868278	23.00589635	-11.37990123
816	3	-0.115	6.851881061	19.38950458	-11.03674147
774	3	-0.115	8.28893855	23.6446931	-9.653222938
772	3	-0.115	9.183909691	21.52798154	-8.800281303
771	3	-0.115	8.207986292	21.48319292	-7.835832854
3895	3	-0.115	4.304856985	14.22925548	-8.999872794
775	3	-0.115	7.290904535	23.54858336	-8.674608464
753	3	-0.115	10.94049366	18.05483803	-6.371658448
2667	3	-0.115	9.9772742	13.36965905	-3.563007939
752	3	-0.115	10.27291598	19.11673509	-5.764028783
2666	3	-0.115	10.75207544	14.55991948	-3.646771791
2664	3	-0.115	9.130187868	15.60273605	-2.138173916
750	3	-0.115	8.475198467	17.64831338	-5.182293282
2663	3	-0.115	8.417681136	14.42485132	-2.019844855
596	3	-0.115	0.571782108	14.07209072	-5.30195081
749	3	-0.115	9.198377815	16.56309296	-5.794172061
3411	3	-0.115	4.675779198	22.19271786	5.304549864
3920	3	-0.115	5.591450001	15.05267615	2.717050708
3393	3	-0.115	0.982509795	18.96045773	2.005141641
3921	3	-0.115	5.928998481	15.71321713	1.518177658
3389	3	-0.115	2.679632028	20.73900231	2.11864583
3415	3	-0.115	6.958449933	21.43444048	4.979069555
3917	3	-0.115	3.676448003	15.56446392	0.707167436
3412	3	-0.115	4.803873894	23.09853003	4.260291241
3392	3	-0.115	1.687185107	18.25776521	3.001464499
3983	3	-0.115	8.610524933	13.70496316	4.265045993
3984	3	-0.115	9.285338295	14.25879734	3.148175481
3414	3	-0.115	7.102356693	22.29947654	3.856190661
3918	3	-0.115	3.309264147	14.89151376	1.887843187
3390	3	-0.115	3.441680049	19.92720867	3.051454736
4009	3	-0.115	12.25986614	17.72742084	2.776267768
4008	3	-0.115	11.66558346	18.07967363	3.998333419
3939	3	-0.115	4.075647338	14.7260718	9.3027398
3943	3	-0.115	2.304889398	15.72241349	7.958664805
3940	3	-0.115	4.241954953	15.96906103	9.961901225
3962	3	-0.115	7.675083334	13.72918744	11.79293221
3961	3	-0.115	7.671276642	15.10287771	11.89368593
3964	3	-0.115	7.781918404	13.9765286	9.339859547
3965	3	-0.115	7.78613427	15.37663282	9.44694554
6230	3	-0.115	8.838247804	21.95182656	11.56903989
3942	3	-0.115	2.37172872	16.88817404	8.77455506
6228	3	-0.115	10.54296432	20.26494876	11.74986974
6205	3	-0.115	3.235349551	23.88102934	12.23202877
7419	3	-0.115	8.059127534	16.07495499	17.36430583
7418	3	-0.115	6.81336008	16.03408219	17.99176012
6206	3	-0.115	3.42248267	22.79235636	13.03253762
7415	3	-0.115	7.109763218	17.18692186	15.4420436
6231	3	-0.115	8.553201365	21.82650732	12.96354665
6208	3	-0.115	5.295092835	24.00060638	14.12132233
7437	3	-0.115	1.294179082	21.89725178	17.21030236
7416	3	-0.115	5.819081845	17.14643518	16.00970879
3569	3	-0.115	4.076014974	13.07164107	12.62315012
3565	3	-0.115	2.707359164	12.75591033	14.53666302
6227	3	-0.115	10.29611544	20.15859904	13.12627573
7438	3	-0.115	1.010888416	23.26798636	16.92238657
3720	3	-0.115	8.307557134	18.94503141	20.29658424
3741	3	-0.115	9.541578805	14.5852572	23.26453625
3742	3	-0.115	10.83011041	14.18626642	23.64664255
3722	3	-0.115	7.316461241	21.00688954	21.07620476
3723	3	-0.115	8.459933642	21.72010164	20.71617589
3719	3	-0.115	9.462017213	19.59417423	19.96463751
7441	3	-0.115	3.033068943	22.60461465	18.72365898
7440	3	-0.115	2.729760668	23.96701716	18.53027068
3700	3	-0.115	9.182606616	24.12444909	24.50848042
1057	3	-0.115	15.28513333	-21.51276656	-23.89031833
4754	3	-0.115	15.54075127	-18.23746949	-19.06666931
1017	3	-0.115	21.56254761	-20.93112737	-22.3359755
1060	3	-0.115	16.3478907	-19.01244974	-24.18252464
1013	3	-0.115	21.11994842	-23.27992385	-22.10666936
1058	3	-0.115	16.3458668	-21.14236973	-23.08475241
1014	3	-0.115	21.37546844	-23.54197419	-23.47880084
1083	3	-0.115	22.46527958	-17.76920347	-24.17155142
1016	3	-0.115	21.65548316	-21.18327388	-23.72818627
4775	3	-0.115	12.34176996	-19.68256723	-22.65650477
4801	3	-0.115	12.5790077	-24.1943636	-15.85171676
4889	3	-0.115	20.30232504	-17.98410171	-12.92316391
4866	3	-0.115	22.29221302	-19.92155329	-15.95394851
4863	3	-0.115	19.42096542	-19.63349139	-15.89601081
4864	3	-0.115	20.03823752	-20.69770126	-15.17077195
4867	3	-0.115	21.63767023	-18.86590064	-16.68655406
4756	3	-0.115	13.32445905	-18.00456266	-18.11885722
4757	3	-0.115	13.67804687	-18.85637138	-17.1007917
4888	3	-0.115	20.751402	-16.76619387	-13.46664369
4886	3	-0.115	22.92356835	-17.19626365	-12.62027217
4844	3	-0.115	15.37618971	-15.2706336	-12.48493249
4800	3	-0.115	13.82176978	-24.37979358	-15.25740177
4753	3	-0.115	15.87874208	-19.1690733	-18.0544537
4819	3	-0.115	17.16847868	-21.56110217	-9.660220224
4823	3	-0.115	14.94792848	-22.41498539	-9.017123838
4822	3	-0.115	14.78781461	-21.39086878	-8.030082637
4841	3	-0.115	16.73698169	-16.79288365	-10.53757548
2402	3	-0.115	22.42296702	-20.96038588	-7.994707023
4842	3	-0.115	16.75782031	-17.1300972	-11.85021593
2403	3	-0.115	21.90651483	-19.71527316	-8.04940075
2378	3	-0.115	23.10368892	-12.98648401	-11.29794593
4845	3	-0.115	15.28666011	-14.85277812	-11.09754363
4820	3	-0.115	16.95418038	-20.51365745	-8.729499767
4885	3	-0.115	22.48355308	-18.36832217	-12.01922651
4996	3	-0.115	24.02021591	-17.54252585	-5.243902877
243	3	-0.115	24.04897626	-12.3628264	-0.884427506
2400	3	-0.115	21.63133906	-21.18325436	-5.717004754
2446	3	-0.115	16.54268012	-17.85530916	-1.707818534
2443	3	-0.115	17.72105132	-19.86511192	-3.272595093
2447	3	-0.115	15.74904377	-18.78501604	-2.419878477
2444	3	-0.115	18.53807459	-18.96795893	-2.537942614
5351	3	-0.115	12.65193943	-17.4675631	-0.670526293
5350	3	-0.115	13.38984258	-16.45106636	-1.21478971
2422	3	-0.115	17.57164618	-24.06726276	-1.971664108
2421	3	-0.115	18.88629626	-24.43609064	-2.334564294
4995	3	-0.115	24.14839669	-18.3254388	-4.094395151
2399	3	-0.115	20.94853182	-19.92366637	-5.84872957
5348	3	-0.115	12.31733015	-16.82668876	-3.353871377
6975	3	-0.115	20.78830947	-14.24754332	3.710138829
6909	3	-0.115	19.32851601	-18.1840172	4.669554595
6319	3	-0.115	19.07252769	-24.44399974	5.772852905
6891	3	-0.115	22.25748689	-24.11689971	3.242834184
6887	3	-0.115	21.5675605	-22.01532901	4.321651513
6404	3	-0.115	13.70805516	-17.11707901	4.052944902
6888	3	-0.115	20.34680318	-21.99904043	3.710660382
6403	3	-0.115	14.94252639	-16.38321984	4.11171469
6913	3	-0.115	18.11406157	-19.66594403	6.110258287
6890	3	-0.115	20.99414636	-24.07152918	2.577526626
6976	3	-0.115	20.50290352	-12.96016541	4.158351132
6910	3	-0.115	20.22259706	-17.85975723	5.688252884
6979	3	-0.115	22.72602082	-13.42499045	2.665753476
6406	3	-0.115	13.340475	-16.72178466	6.390412599
6381	3	-0.115	14.30295671	-17.26920387	11.35147823
6337	3	-0.115	12.98112861	-23.7893869	9.677784481
6340	3	-0.115	12.94039237	-22.26724285	7.305441482
6912	3	-0.115	19.05195267	-19.45367016	7.156166986
2139	3	-0.115	23.28087672	-23.97214492	11.11459297
6385	3	-0.115	14.49716061	-14.91132915	11.82381095
6318	3	-0.115	19.60816176	-23.78655316	6.897040661
6316	3	-0.115	17.35649142	-23.09634652	7.512509274
6407	3	-0.115	14.46986324	-15.88420484	6.407962185
6341	3	-0.115	13.86491463	-21.97747889	8.304119416
7133	3	-0.115	18.68512871	-12.92252901	11.70971819
6315	3	-0.115	16.84519251	-23.81142806	6.44747162
6382	3	-0.115	15.55153994	-17.30555344	10.73267625
6384	3	-0.115	15.66555021	-14.88081918	11.0777844
7484	3	-0.115	14.37643422	-20.20105752	13.90462296
7481	3	-0.115	15.09696742	-22.81834838	14.68547812
7129	3	-0.115	18.42476058	-14.50061397	13.44305211
7482	3	-0.115	15.92086591	-21.74774903	14.9817431
7130	3	-0.115	17.41867436	-13.70727396	14.05760267
7485	3	-0.115	13.54357995	-21.27647506	13.67009356
7503	3	-0.115	13.5529097	-12.3659339	17.90694882
1167	3	-0.115	23.86985246	-13.37297963	20.27117162
1061	3	-0.115	15.29053491	-19.37667384	24.15836852
1082	3	-0.115	23.50529859	-18.40512721	24.29633336
1038	3	-0.115	16.30722176	-19.84598382	20.93442789
1079	3	-0.115	23.11434593	-15.58760879	23.99627463
1168	3	-0.115	23.94068397	-12.79748281	21.55989866
1035	3	-0.115	17.64585461	-21.33119991	18.85236872
7507	3	-0.115	15.84019383	-13.04179614	18.5622899
1039	3	-0.115	17.71316802	-19.85650951	20.74662433
1080	3	-0.115	24.23653761	-16.24778494	23.42542808
1036	3	-0.115	16.22818497	-21.31545264	18.98596067
5526	3	-0.115	18.14124646	-10.55574843	-21.00868027
5523	3	-0.115	15.52397082	-11.0157643	-21.7201678
5545	3	-0.115	24.12122915	-10.63828396	-18.87434166
5549	3	-0.115	23.23285752	-10.14732506	-21.06303313
5527	3	-0.115	17.46755279	-9.680547547	-21.87128826
5548	3	-0.115	23.94319343	-8.937974311	-21.06269704
5524	3	-0.115	16.11933489	-11.82930994	-20.76704165
1237	3	-0.115	18.2178837	-3.733106323	-23.87709325
1236	3	-0.115	16.83477757	-3.725583702	-24.11484077
5482	3	-0.115	16.09178954	-4.497437351	-14.43063593
4911	3	-0.115	21.48553596	-8.482901296	-14.07979534
4910	3	-0.115	20.97590149	-7.23475311	-13.59959888
4908	3	-0.115	23.24371296	-6.273421441	-13.80432132
4907	3	-0.115	23.72157836	-7.537398741	-14.32605524
5483	3	-0.115	16.92201584	-3.311927423	-14.53658473
5480	3	-0.115	14.11894358	-3.147079159	-14.80404394
5479	3	-0.115	14.93633117	-2.006890308	-14.96602577
2488	3	-0.115	17.73724094	-9.277696864	-11.39998478
2487	3	-0.115	17.13108569	-8.942246495	-10.17848866
2490	3	-0.115	17.25885506	-11.55655831	-10.85902142
2554	3	-0.115	12.54268549	-1.755352652	-12.16714749
2491	3	-0.115	16.4727642	-11.13478165	-9.764100982
200	3	-0.115	17.43765793	-1.948288015	-6.326960618
222	3	-0.115	18.9991713	-10.57344083	-6.955644773
221	3	-0.115	19.41877429	-9.39194402	-7.521422375
225	3	-0.115	21.69887516	-10.09737758	-7.102887495
2380	3	-0.115	21.81368688	-11.02529141	-11.00316312
2381	3	-0.115	22.88180538	-10.2033119	-11.42509647
2510	3	-0.115	12.9796062	-10.81119473	-10.99389074
224	3	-0.115	21.26938422	-11.35821448	-6.724519633
2509	3	-0.115	13.81872003	-10.40307614	-12.08570352
2377	3	-0.115	24.193344	-12.251717	-11.82378395
2468	3	-0.115	16.06187643	-9.212482409	-2.850349486
2465	3	-0.115	18.24012024	-11.0725994	-2.479467175
290	3	-0.115	21.49413136	-7.347965578	-4.480048028
2466	3	-0.115	18.30593338	-10.0084627	-3.430154681
244	3	-0.115	24.39950834	-11.19797377	-0.281710142
287	3	-0.115	23.59227572	-5.639293885	-5.471740441
199	3	-0.115	16.63376292	-1.775699866	-5.12955833
291	3	-0.115	21.27363641	-6.018518975	-4.833106926
203	3	-0.115	17.3110131	-3.986528837	-4.414229341
247	3	-0.115	21.71489559	-11.76558368	-0.555398735
202	3	-0.115	18.04290393	-4.195985302	-5.609621879
288	3	-0.115	23.85836312	-6.985588037	-5.090761784
2469	3	-0.115	15.92739517	-10.32206309	-1.926682942
6492	3	-0.115	17.40568273	-7.361686745	-0.495332628
6514	3	-0.115	22.7657842	-1.987919035	5.130710091
6495	3	-0.115	18.64593851	-8.607481633	1.597639404
6491	3	-0.115	16.66824672	-8.171219529	0.350454553
6978	3	-0.115	22.49402479	-12.13372856	3.067377473
6494	3	-0.115	19.35318259	-7.605271587	0.968963626
7220	3	-0.115	15.65029374	-2.950893074	3.259106573
7221	3	-0.115	16.70500024	-3.729960206	3.771702004
6536	3	-0.115	19.8121713	-0.345169697	0.791170199
7217	3	-0.115	15.20347558	-5.501797084	4.432939683
7218	3	-0.115	14.15996935	-4.732103755	3.941618529
6513	3	-0.115	23.38896397	-2.565852344	4.021584045
6517	3	-0.115	21.25669321	-2.921480185	2.86482088
6516	3	-0.115	20.60281616	-2.194351792	3.958773533
246	3	-0.115	22.08385603	-10.5711389	0.00388757
7239	3	-0.115	14.00647306	-1.278604769	6.755880243
7198	3	-0.115	14.25350255	-7.310691622	7.33391188
7108	3	-0.115	20.03176715	-9.372236365	8.690333953
7242	3	-0.115	14.19385537	-2.597668165	9.221562604
7240	3	-0.115	15.24681723	-1.425463401	7.364438375
7151	3	-0.115	13.30606309	-11.7103217	9.327952021
7196	3	-0.115	14.79975509	-7.568128615	9.637789296
7195	3	-0.115	13.81108352	-6.690366834	10.01658852
7107	3	-0.115	20.01071527	-7.943807596	8.633830196
7199	3	-0.115	13.13189408	-6.509611731	7.670725798
7111	3	-0.115	22.42599207	-7.905416104	8.329981609
7110	3	-0.115	22.44123521	-9.308541083	8.36500159
7262	3	-0.115	13.08338929	-0.708944408	11.6930471
7152	3	-0.115	13.26984073	-12.13868809	7.990041774
7243	3	-0.115	12.93211927	-2.305039098	8.660856212
7261	3	-0.115	14.50998955	-0.452159378	11.52897164
7132	3	-0.115	17.63424832	-12.15938541	12.25111901
4251	3	-0.115	15.44330648	-7.369627686	17.56528572
4225	3	-0.115	17.82682729	-3.493472721	15.6831424
4272	3	-0.115	19.96947549	-9.144603311	16.05079765
7265	3	-0.115	14.93905317	-1.51687615	13.66618678
4229	3	-0.115	18.33894311	-3.75729561	13.35133882
4273	3	-0.115	20.01009504	-7.954545193	16.75481689
4228	3	-0.115	17.09284144	-4.417128243	13.15010946
4250	3	-0.115	16.62531386	-7.540607029	18.28336481
4204	3	-0.115	16.11894243	-1.012571775	17.75062128
4270	3	-0.115	20.43612762	-7.880449959	13.93888074
7264	3	-0.115	13.56610041	-1.813915206	13.80563207
4226	3	-0.115	16.6105678	-4.146246171	15.43547537
4203	3	-0.115	14.78761294	-1.46514295	17.65642998
4269	3	-0.115	20.6555683	-6.732671084	14.6913177
4291	3	-0.115	23.69699843	-8.470580352	13.80838388
4295	3	-0.115	24.17470698	-7.839019625	16.09299039
4292	3	-0.115	23.79605472	-7.135284325	13.39755794
4294	3	-0.115	24.25462216	-6.520198467	15.71969457
1871	3	-0.115	23.3933518	-2.078683225	19.42977469
1234	3	-0.115	17.18760001	-5.456765013	23.45389965
4207	3	-0.115	15.09850952	-2.260631094	19.94532617
4248	3	-0.115	15.80755891	-5.724666879	19.80982196
1872	3	-0.115	22.64993903	-2.333942694	20.62027704
4206	3	-0.115	16.45980422	-1.95312039	19.97067246
4247	3	-0.115	14.56271133	-5.71048201	19.09149583
1233	3	-0.115	18.52015809	-5.542398759	23.80506596
7506	3	-0.115	15.89646728	-11.98068491	19.50621827
7504	3	-0.115	13.62358609	-11.322728	18.82396061
1303	3	-0.115	16.12610864	8.035191659	-20.02752116
1413	3	-0.115	23.37884322	9.854193893	-19.79849299
1299	3	-0.115	15.06268178	6.730237079	-21.74868318
1302	3	-0.115	16.08911319	9.194842098	-20.8234422
1300	3	-0.115	15.09037281	7.897659006	-22.59483034
1894	3	-0.115	23.35570726	4.995821209	-22.11572622
1325	3	-0.115	20.16484514	8.080641976	-21.63375887
1278	3	-0.115	16.97102276	4.806846238	-24.56145853
1322	3	-0.115	20.0142439	8.964792787	-18.96103446
1412	3	-0.115	23.50655335	11.02621833	-20.65509555
1321	3	-0.115	19.93926288	9.85212351	-20.0696637
1897	3	-0.115	22.56573747	3.386292486	-24.30163014
2952	3	-0.115	12.39457862	5.27849401	-22.9258676
2953	3	-0.115	12.77150751	4.066272314	-22.34348376
1896	3	-0.115	22.98813194	4.747417347	-24.47109423
1893	3	-0.115	23.04011683	3.636515234	-21.92119858
1324	3	-0.115	20.47291993	7.227273965	-20.57959991
2949	3	-0.115	13.46173461	3.226454156	-24.53025483
1409	3	-0.115	22.93326392	11.38906673	-18.00792303
6802	3	-0.115	17.67831942	11.55644379	-17.8422094
6799	3	-0.115	17.99911644	11.31569264	-15.03235818
5458	3	-0.115	13.11683765	3.977996484	-14.47435758
6800	3	-0.115	18.68891943	12.24405667	-15.80560686
6803	3	-0.115	17.06478386	10.50976023	-17.05523278
